0.0,0.417,0.583,0.6369
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.233,0.767,0.5106
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.227,0.648,0.125,-0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.789,0.211,0.4939
0.0,0.784,0.216,0.5106
0.176,0.676,0.149,-0.1531
0.0,1.0,0.0,0.0
0.0,0.687,0.313,0.7739
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.175,0.649,0.175,0.0
0.259,0.576,0.165,-0.5574
0.367,0.633,0.0,-0.7003
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.568,0.432,0.5859
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.333,0.667,0.0,-0.5423
0.0,0.0,0.0,0.0
0.0,0.506,0.494,0.4466
0.0,0.833,0.167,0.2023
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.126,0.783,0.091,-0.1986
0.0,1.0,0.0,0.0
0.0,0.866,0.134,0.1779
0.138,0.862,0.0,-0.4939
0.0,0.745,0.255,0.34
0.0,0.75,0.25,0.25
0.0,0.759,0.241,0.5859
0.251,0.749,0.0,-0.69
0.0,0.725,0.275,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.169,0.831,0.0,-0.4717
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.737,0.263,0.6908
0.184,0.816,0.0,-0.6209
0.0,0.874,0.126,0.3182
0.0,0.787,0.213,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.807,0.193,0.6739
0.0,1.0,0.0,0.0
0.0,0.631,0.369,0.7916
0.0,1.0,0.0,0.0
0.106,0.894,0.0,-0.3089
0.0,0.708,0.292,0.7906
0.0,1.0,0.0,0.0
0.168,0.672,0.16,-0.0258
0.112,0.888,0.0,-0.34
0.0,0.844,0.156,0.34
0.0,0.675,0.325,0.6486
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.905,0.095,0.2732
0.0,1.0,0.0,0.0
0.187,0.813,0.0,-0.3182
0.0,0.655,0.345,0.7003
0.0,1.0,0.0,0.0
0.0,0.655,0.345,0.7003
0.195,0.708,0.097,-0.2732
0.195,0.708,0.097,-0.2732
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.756,0.244,0.4939
0.0,0.73,0.27,0.516
0.176,0.402,0.422,0.7096
0.0,1.0,0.0,0.0
0.0,0.898,0.102,0.1779
0.142,0.711,0.147,0.2732
0.0,0.781,0.219,0.4215
0.0,1.0,0.0,0.0
0.0,0.763,0.237,0.4215
0.123,0.727,0.15,0.1531
0.0,0.812,0.188,0.4588
0.0,0.833,0.167,0.3818
0.0,1.0,0.0,0.0
0.0,0.846,0.154,0.25
0.0,0.769,0.231,0.5106
0.0,0.812,0.188,0.4588
0.0,0.635,0.365,0.4357
0.0,1.0,0.0,0.0
0.0,0.632,0.368,0.7506
0.235,0.765,0.0,-0.6486
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.711,0.289,0.69
0.0,0.748,0.252,0.6597
0.158,0.747,0.095,-0.3612
0.0,0.724,0.276,0.6369
0.147,0.853,0.0,-0.2263
0.0,0.694,0.306,0.296
0.16,0.84,0.0,-0.2263
0.16,0.84,0.0,-0.2263
0.0,1.0,0.0,0.0
0.0,0.784,0.216,0.5106
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.203,0.625,0.172,-0.1531
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.306,0.694,0.0,-0.296
0.0,0.685,0.315,0.3182
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.4215
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.802,0.198,0.6369
0.295,0.705,0.0,-0.6808
0.0,0.866,0.134,0.4753
0.0,0.802,0.198,0.6369
0.0,1.0,0.0,0.0
0.199,0.801,0.0,-0.4986
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.067,0.875,0.058,-0.0516
0.0,1.0,0.0,0.0
0.0,0.707,0.293,0.6996
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.31,0.69,0.0,-0.802
0.0,0.808,0.192,0.1695
0.202,0.798,0.0,-0.5106
0.216,0.784,0.0,-0.765
0.0,1.0,0.0,0.0
0.0,0.756,0.244,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.551,0.449,0.73
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.772,0.228,0.6808
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.889,0.111,0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.488,0.512,0.5106
0.103,0.897,0.0,-0.3182
0.0,0.809,0.191,0.5473
0.0,0.789,0.211,0.34
0.0,1.0,0.0,0.0
0.0,0.927,0.073,0.0258
0.085,0.915,0.0,-0.0516
0.0,1.0,0.0,0.0
0.0,0.417,0.583,0.4199
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.524,0.476,0.0,-0.6597
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.548,0.452,0.765
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.858,0.142,0.2481
0.0,1.0,0.0,0.0
0.237,0.763,0.0,-0.4767
0.0,0.77,0.23,0.7482
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.196,0.804,0.0,-0.296
0.0,0.77,0.23,0.7482
0.26,0.74,0.0,-0.6767
0.0,1.0,0.0,0.0
0.24,0.625,0.135,-0.25
0.0,0.71,0.29,0.7104
0.0,0.851,0.149,0.4199
0.104,0.896,0.0,-0.296
0.0,1.0,0.0,0.0
0.0,0.747,0.253,0.5255
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.22,0.78,0.0,-0.5426
0.0,0.783,0.217,0.5574
0.344,0.656,0.0,-0.4939
0.216,0.784,0.0,-0.296
0.0,1.0,0.0,0.0
0.088,0.764,0.147,0.3525
0.0,0.866,0.134,0.4753
0.097,0.903,0.0,-0.3291
0.0,0.866,0.134,0.1779
0.249,0.539,0.211,-0.1449
0.456,0.544,0.0,-0.7717
0.0,1.0,0.0,0.0
0.0,0.68,0.32,0.6808
0.0,1.0,0.0,0.0
0.0,0.692,0.308,0.7707
0.0,1.0,0.0,0.0
0.0,0.826,0.174,0.6369
0.189,0.75,0.061,-0.409
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.622,0.378,0.4648
0.0,1.0,0.0,0.0
0.0,0.817,0.183,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.128,0.872,0.0,-0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.847,0.153,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.375,0.625,0.0,-0.34
0.0,0.76,0.24,0.7178
0.167,0.833,0.0,-0.1027
0.0,1.0,0.0,0.0
0.126,0.874,0.0,-0.3182
0.0,1.0,0.0,0.0
0.437,0.563,0.0,-0.4767
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.1,0.634,0.266,0.5688
0.185,0.705,0.11,-0.1779
0.0,0.708,0.292,0.7906
0.136,0.584,0.279,0.6605
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.819,0.181,0.6369
0.0,0.764,0.236,0.5628
0.0,1.0,0.0,0.0
0.134,0.583,0.283,0.5905
0.185,0.723,0.092,-0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.167,0.833,0.0,-0.1027
0.0,1.0,0.0,0.0
0.0,0.791,0.209,0.533
0.071,0.714,0.214,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.811,0.189,0.2732
0.099,0.421,0.48,0.8045
0.0,1.0,0.0,0.0
0.0,0.69,0.31,0.802
0.263,0.737,0.0,-0.7772
0.0,0.893,0.107,0.2023
0.0,1.0,0.0,0.0
0.0,0.828,0.172,0.3612
0.0,0.69,0.31,0.802
0.0,0.65,0.35,0.8652
0.0,1.0,0.0,0.0
0.375,0.625,0.0,-0.4939
0.099,0.421,0.48,0.8045
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.715,0.285,0.6361
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.318,0.682,0.0,-0.4939
0.1,0.9,0.0,-0.25
0.0,0.894,0.106,0.0772
0.0,0.845,0.155,0.5106
0.099,0.421,0.48,0.8045
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.781,0.219,0.4215
0.0,0.556,0.444,0.5859
0.0,1.0,0.0,0.0
0.344,0.656,0.0,-0.4939
0.0,1.0,0.0,0.0
0.099,0.421,0.48,0.8045
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.436,0.451,0.113,-0.6486
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.676,0.324,0.34
0.0,1.0,0.0,0.0
0.121,0.603,0.276,0.4215
0.0,1.0,0.0,0.0
0.268,0.732,0.0,-0.296
0.0,1.0,0.0,0.0
0.215,0.677,0.108,-0.4019
0.0,0.721,0.279,0.7644
0.115,0.769,0.115,0.0
0.0,0.882,0.118,0.4215
0.0,1.0,0.0,0.0
0.39,0.503,0.107,-0.7672
0.0,0.731,0.269,0.7089
0.16,0.84,0.0,-0.2263
0.0,1.0,0.0,0.0
0.565,0.435,0.0,-0.3818
0.0,1.0,0.0,0.0
0.0,0.597,0.403,0.6597
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.257,0.476,0.267,0.0258
0.208,0.792,0.0,-0.6705
0.0,0.635,0.365,0.3182
0.0,1.0,0.0,0.0
0.072,0.928,0.0,-0.1786
0.0,1.0,0.0,0.0
0.0,0.806,0.194,0.34
0.286,0.57,0.144,-0.7384
0.0,1.0,0.0,0.0
0.25,0.333,0.417,0.25
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.749,0.251,0.7215
0.0,0.755,0.245,0.0772
0.0,0.913,0.087,0.2263
0.109,0.891,0.0,-0.4215
0.0,0.529,0.471,0.9571
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.271,0.561,0.168,-0.296
0.105,0.813,0.081,-0.128
0.0,0.892,0.108,0.1779
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.829,0.171,0.6739
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.819,0.181,0.4753
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.201,0.625,0.174,-0.2023
0.157,0.843,0.0,-0.5994
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.108,0.837,0.054,-0.2732
0.191,0.809,0.0,-0.6428
0.0,1.0,0.0,0.0
0.0,0.639,0.361,0.816
0.0,1.0,0.0,0.0
0.0,0.776,0.224,0.6825
0.0,1.0,0.0,0.0
0.245,0.755,0.0,-0.3818
0.0,1.0,0.0,0.0
0.275,0.725,0.0,-0.7876
0.0,0.902,0.098,0.0772
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.107,0.893,0.0,-0.34
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.395,0.605,0.5574
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.092,0.687,0.221,0.4019
0.0,1.0,0.0,0.0
0.213,0.656,0.131,-0.3612
0.0,1.0,0.0,0.0
0.099,0.421,0.48,0.8045
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.147,0.853,0.0,-0.2263
0.101,0.692,0.207,0.3818
0.147,0.853,0.0,-0.2263
0.0,0.872,0.128,0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.147,0.853,0.0,-0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.137,0.863,0.0,-0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.781,0.219,0.4939
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.788,0.212,0.5411
0.075,0.802,0.123,0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.854,0.146,0.34
0.0,0.885,0.115,0.3291
0.0,0.844,0.156,0.34
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.276,0.394,0.331,0.1779
0.0,0.0,0.0,0.0
0.0,0.577,0.423,0.4466
0.0,0.888,0.112,0.34
0.0,1.0,0.0,0.0
0.141,0.729,0.13,-0.0516
0.0,1.0,0.0,0.0
0.0,0.691,0.309,0.7717
0.0,1.0,0.0,0.0
0.0,0.691,0.309,0.7717
0.281,0.719,0.0,-0.5994
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.553,0.447,0.8658
0.0,0.75,0.25,0.516
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.862,0.138,0.34
0.22,0.78,0.0,-0.4767
0.0,0.881,0.119,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.161,0.744,0.095,-0.3818
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.39,0.61,0.0,-0.7506
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.211,0.789,0.0,-0.1531
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.738,0.262,0.4926
0.069,0.778,0.153,0.4314
0.0,0.779,0.221,0.1779
0.0,0.779,0.221,0.1779
0.0,1.0,0.0,0.0
0.163,0.837,0.0,-0.5994
0.0,0.576,0.424,0.91
0.262,0.595,0.143,-0.4588
0.0,1.0,0.0,0.0
0.0,0.578,0.422,0.807
0.0,0.805,0.195,0.5267
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.592,0.408,0.7845
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.822,0.178,0.3818
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.756,0.244,0.6369
0.0,1.0,0.0,0.0
0.0,0.925,0.075,0.0772
0.161,0.839,0.0,-0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.216,0.784,0.0,-0.5106
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.306,0.694,0.6739
0.0,1.0,0.0,0.0
0.0,0.595,0.405,0.6239
0.0,1.0,0.0,0.0
0.0,0.753,0.247,0.7096
0.0,0.645,0.355,0.5106
0.0,1.0,0.0,0.0
0.256,0.744,0.0,-0.4767
0.0,1.0,0.0,0.0
0.0,0.849,0.151,0.3708
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.078,0.863,0.06,-0.1124
0.088,0.678,0.234,0.599
0.0,1.0,0.0,0.0
0.0,0.792,0.208,0.6369
0.136,0.728,0.136,0.0
0.0,1.0,0.0,0.0
0.174,0.826,0.0,-0.1226
0.0,0.537,0.463,0.8591
0.13,0.87,0.0,-0.4019
0.158,0.842,0.0,-0.4927
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.841,0.159,0.1779
0.0,0.894,0.106,0.2263
0.0,0.818,0.182,0.6641
0.0,0.756,0.244,0.4404
0.0,1.0,0.0,0.0
0.0,0.866,0.134,0.1779
0.0,1.0,0.0,0.0
0.269,0.419,0.312,-0.2165
0.0,0.632,0.368,0.8519
0.184,0.816,0.0,-0.2023
0.0,1.0,0.0,0.0
0.0,0.673,0.327,0.5267
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.641,0.359,0.4215
0.0,1.0,0.0,0.0
0.0,0.656,0.344,0.6369
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.615,0.385,0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.721,0.279,0.7003
0.0,1.0,0.0,0.0
0.0,0.866,0.134,0.4753
0.0,0.615,0.385,0.8176
0.0,0.708,0.292,0.7906
0.0,0.636,0.364,0.8402
0.176,0.712,0.112,-0.4019
0.0,0.585,0.415,0.7964
0.184,0.816,0.0,-0.2023
0.0,0.78,0.22,0.6705
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.888,0.112,0.2263
0.318,0.682,0.0,-0.4939
0.0,0.915,0.085,0.0516
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.131,0.728,0.141,0.0516
0.0,0.65,0.35,0.8652
0.106,0.78,0.115,0.0516
0.0,1.0,0.0,0.0
0.0,0.545,0.455,0.8176
0.0,0.441,0.559,0.5859
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.276,0.394,0.331,0.1779
0.0,0.0,0.0,0.0
0.0,0.577,0.423,0.4466
0.0,1.0,0.0,0.0
0.0,0.69,0.31,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.787,0.213,0.0,-0.5719
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.226,0.491,0.283,0.2856
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.193,0.807,0.0,-0.4767
0.0,0.683,0.317,0.8316
0.0,0.683,0.317,0.8316
0.0,1.0,0.0,0.0
0.0,0.827,0.173,0.3182
0.714,0.286,0.0,-0.3612
0.0,1.0,0.0,0.0
0.0,0.789,0.211,0.34
0.103,0.897,0.0,-0.128
0.232,0.768,0.0,-0.7684
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.837,0.163,0.5106
0.231,0.769,0.0,-0.6371
0.127,0.767,0.106,-0.1511
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.837,0.163,0.0,-0.8831
0.718,0.282,0.0,-0.6249
0.212,0.788,0.0,-0.6256
0.138,0.688,0.175,0.1531
0.0,1.0,0.0,0.0
0.0,0.2,0.8,0.6124
0.197,0.803,0.0,-0.5994
0.0,1.0,0.0,0.0
0.0,0.783,0.217,0.3612
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.103,0.42,0.477,0.7925
0.0,0.735,0.265,0.7579
0.0,0.861,0.139,0.4404
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.307,0.693,0.0,-0.4767
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.121,0.769,0.11,-0.0516
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.87,0.13,0.4019
0.0,0.856,0.144,0.4019
0.134,0.866,0.0,-0.4767
0.0,0.876,0.124,0.4019
0.0,1.0,0.0,0.0
0.22,0.78,0.0,-0.4767
0.077,0.808,0.115,0.25
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.134,0.866,0.0,-0.4184
0.0,0.853,0.147,0.4215
0.0,0.824,0.176,0.4574
0.0,1.0,0.0,0.0
0.119,0.881,0.0,-0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.932,0.068,0.1513
0.0,0.802,0.198,0.6369
0.0,1.0,0.0,0.0
0.0,0.77,0.23,0.3382
0.33,0.457,0.213,-0.368
0.0,0.726,0.274,0.7506
0.097,0.796,0.106,0.0516
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.134,0.866,0.0,-0.4767
0.0,0.714,0.286,0.4215
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.24,0.76,0.0,-0.4199
0.0,1.0,0.0,0.0
0.24,0.76,0.0,-0.4199
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.846,0.154,0.4738
0.0,0.667,0.333,0.3612
0.0,1.0,0.0,0.0
0.0,0.88,0.12,0.2905
0.0,1.0,0.0,0.0
0.271,0.593,0.136,-0.4376
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.735,0.265,0.6514
0.0,1.0,0.0,0.0
0.0,0.648,0.352,0.5859
0.0,1.0,0.0,0.0
0.116,0.884,0.0,-0.2411
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.125,0.875,0.0,-0.5106
0.0,1.0,0.0,0.0
0.0,0.814,0.186,0.6792
0.0,1.0,0.0,0.0
0.306,0.694,0.0,-0.296
0.239,0.761,0.0,-0.296
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.702,0.298,0.5267
0.0,0.845,0.155,0.5106
0.0,0.65,0.35,0.8652
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.787,0.213,0.5859
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.368,0.632,0.0,-0.5423
0.0,1.0,0.0,0.0
0.0,0.776,0.224,0.3818
0.0,0.773,0.227,0.6779
0.0,0.774,0.226,0.5859
0.104,0.746,0.149,0.2263
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.318,0.682,0.0,-0.4939
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.2732
0.0,1.0,0.0,0.0
0.0,0.597,0.403,0.4019
0.0,1.0,0.0,0.0
0.0,0.656,0.344,0.6369
0.215,0.707,0.077,-0.6249
0.375,0.625,0.0,-0.4939
0.318,0.682,0.0,-0.4939
0.0,0.567,0.433,0.7269
0.0,1.0,0.0,0.0
0.225,0.775,0.0,-0.7269
0.0,0.794,0.206,0.0772
0.0,0.741,0.259,0.4215
0.0,0.856,0.144,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.75,0.25,0.6124
0.0,0.813,0.187,0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.857,0.143,0.3612
0.0,1.0,0.0,0.0
0.207,0.793,0.0,-0.5267
0.0,0.787,0.213,0.4019
0.0,1.0,0.0,0.0
0.588,0.412,0.0,-0.8613
0.0,0.847,0.153,0.4019
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.368,0.632,0.0,-0.5423
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.698,0.302,0.5994
0.0,0.901,0.099,0.2942
0.0,0.488,0.512,0.2732
0.0,0.588,0.412,0.6369
0.0,0.714,0.286,0.7506
0.0,1.0,0.0,0.0
0.259,0.741,0.0,-0.4939
0.0,1.0,0.0,0.0
0.0,0.874,0.126,0.3802
0.094,0.803,0.103,0.049
0.0,0.58,0.42,0.7003
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.205,0.606,0.189,-0.0516
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.145,0.855,0.0,-0.296
0.0,1.0,0.0,0.0
0.159,0.706,0.135,-0.1027
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.371,0.429,0.2,-0.34
0.142,0.629,0.229,0.3971
0.0,0.769,0.231,0.34
0.265,0.735,0.0,-0.5574
0.0,1.0,0.0,0.0
0.366,0.634,0.0,-0.6369
0.113,0.887,0.0,-0.3182
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.252,0.748,0.0,-0.5719
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.839,0.161,0.0,-0.886
0.0,0.741,0.259,0.6369
0.0,1.0,0.0,0.0
0.0,0.741,0.259,0.4215
0.0,1.0,0.0,0.0
0.191,0.809,0.0,-0.6381
0.074,0.926,0.0,-0.1511
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.426,0.574,0.4019
0.0,1.0,0.0,0.0
0.213,0.787,0.0,-0.4199
0.278,0.722,0.0,-0.4019
0.0,0.735,0.265,0.6523
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
